1675.3333333333333,0.2031787503472757,43.859876324069276,1677.6666666666667,0.0015895092390224518,1
1547.6666666666667,0.0,0.0,1548.6666666666667,0.0,1
1634.6666666666667,0.01426680117707409,3.2670974695499666,1637.3333333333333,0.00040716612377850165,1
1474.0,0.0,0.0,1476.0,0.0,1
1601.3333333333333,0.23516621520204484,49.15850490399097,1602.0,0.0,1
1558.3333333333333,0.13626920818846294,27.79411288147045,1560.3333333333333,0.0004272591326639607,1
1652.3333333333333,0.24325798041512378,53.3603362236702,1655.6666666666667,0.0,1
1472.3333333333333,0.030055653722123148,7.213356893309554,1475.6666666666667,0.0,1
1440.0,0.22752522873741565,50.390383152042126,1441.3333333333333,0.00046253469010175765,1
1515.0,0.09938972891409831,21.313101650362327,1516.3333333333333,0.00043965706748735987,1
1593.6666666666667,0.059531940382615375,12.000948223492045,1597.3333333333333,0.0008347245409015025,1
1479.6666666666667,0.17736528368433788,39.65862444327806,1482.6666666666667,0.0,1
1466.6666666666667,0.030130597090646184,6.2671641948544075,1468.3333333333333,0.0,1
1562.0,0.07441211867861441,17.259213162450695,1563.3333333333333,0.00042643923240938164,1
1681.3333333333333,0.07953109557652928,17.199989727577595,1684.3333333333333,0.00039580447259054025,1
1419.0,0.01530871248687829,1.5002538237140721,1422.0,0.0,1
1393.0,0.05570171995031916,12.648739177650548,1396.0,0.0,1
1476.6666666666667,0.4821682607388543,97.49170216506552,1478.3333333333333,0.0013528748590755355,1
1461.6666666666667,0.1034451117117525,22.04510306768296,1462.0,0.00045599635202918376,1
1471.3333333333333,0.0720503914481977,15.848907876088528,1475.6666666666667,0.00045177320984865596,1
1442.3333333333333,0.1175602924554548,25.518453802504617,1446.3333333333333,0.0009218713989398478,1
1477.6666666666667,0.4355556244594357,94.57097572782801,1479.3333333333333,0.0013519603424966202,1
1451.3333333333333,0.06424142930701357,12.685501438261259,1452.0,0.0,1
1629.0,0.0473790305397356,10.48431540577,1632.6666666666667,0.0008166598611678236,1
1593.6666666666667,0.0479049315155991,9.815492281130986,1597.0,0.0,1
1553.0,0.07462698517848917,13.324369008516472,1554.3333333333333,0.0,1
1693.6666666666667,0.1029757226846826,23.163047722767214,1695.0,0.0,1
1542.6666666666667,0.04644084986292015,9.891901020801992,1545.0,0.0008629989212513484,1
1463.6666666666667,0.033703097191958166,7.059773074806909,1466.6666666666667,0.0,1
1559.6666666666667,0.05060270733983161,9.91768259637476,1560.3333333333333,0.0,1
1526.0,0.06926528495477384,15.843752301125027,1527.0,0.0,1
1514.0,0.029617443175465226,5.982723521443978,1519.6666666666667,0.0004386926957666155,1
1656.6666666666667,0.10412453595353376,24.37707546757996,1659.3333333333333,0.0,1
1595.6666666666667,0.059562991730306346,12.0597251903746,1595.6666666666667,0.0,1
1611.6666666666667,0.20109172000126513,43.186458782178356,1614.6666666666667,0.00041288191577208916,1
1486.3333333333333,0.053910817966698076,11.806469134706878,1490.3333333333333,0.00044732721986132855,1
1535.3333333333333,0.1765894088242159,37.34028160767949,1538.3333333333333,0.0,1
1576.0,0.19658333685654694,40.92753374856199,1577.6666666666667,0.0,1
1597.6666666666667,0.06764714097235537,14.60013975923461,1601.0,0.0008328128253175099,1
1597.3333333333333,0.19565297423709252,43.50956723293176,1601.0,0.00041640641265875496,1
1620.0,0.13052941367956813,29.63254403069527,1622.6666666666667,0.0,1
1659.6666666666667,0.014167660119957721,1.3884306917558566,1660.3333333333333,0.0,1
1617.3333333333333,0.07451055705616447,15.506047325781887,1619.0,0.00041177681696520483,1
1361.3333333333333,0.04689916762188552,9.325187549490682,1363.0,0.0004891171435558817,1
1442.6666666666667,0.13575236679904124,30.82122408150339,1445.6666666666667,0.0018445930366612867,1
1663.6666666666667,0.06633972201731145,14.401966540640576,1665.3333333333333,0.0,1
1691.6666666666667,0.09817902285234385,20.43708401166996,1693.3333333333333,0.0007874015748031496,1
1341.0,0.13714998704633669,29.2404245373763,1344.6666666666667,0.002478929102627665,1
1519.3333333333333,0.12460179302691411,26.23597186422948,1522.6666666666667,0.0017513134851138354,1
1598.0,0.13598330585885424,28.78119284918986,1602.0,0.0012484394506866417,1
1691.3333333333333,0.04857860829147812,10.953485725722054,1694.0,0.0015741833923652105,1
1560.3333333333333,0.046177665266270554,9.350667362953809,1562.0,0.0004268032437046522,1
1610.6666666666667,0.15212669873416235,33.180308702920115,1612.0,0.00041356492969396195,1
1602.3333333333333,0.061119205322878956,12.906713614648142,1605.0,0.0,1
1321.0,0.08089759231650584,17.986597966742497,1323.0,0.0,1
1498.3333333333333,0.10732155603422588,21.3835900912096,1502.3333333333333,0.002662524961171511,1
1592.6666666666667,0.07507823253915323,17.30240314982716,1595.6666666666667,0.0004177982034677251,1
1690.3333333333333,0.06872076526595099,14.357108548576269,1692.0,0.0003940110323089047,1
1727.0,0.0707457263035817,15.998178324957005,1730.3333333333333,0.0007705644384511655,1
1656.0,0.12274168770479477,25.957735954645717,1658.6666666666667,0.00040192926045016077,1
1629.0,0.16051149959348043,34.94059113567956,1629.6666666666667,0.0,1
1591.0,0.07652327887850363,15.401254965101742,1592.6666666666667,0.0,1
1595.0,0.07906071138118544,16.339822086300032,1597.6666666666667,0.0008345503859795535,1
1462.6666666666667,0.05641034515982542,12.157624568714022,1465.6666666666667,0.0,1
1525.6666666666667,0.07523944310154225,16.020752882915158,1529.6666666666667,0.00043582479843103073,1
1520.6666666666667,0.1086193863401563,22.496616888899595,1522.6666666666667,0.0008756567425569177,1
1563.3333333333333,0.07719970588174958,15.463406239340515,1564.3333333333333,0.0008523332623055614,1
1657.0,0.11931634841085081,21.94121104915929,1660.3333333333333,0.0012045773940975708,1
1644.0,0.17823182549368205,40.16323174438479,1646.6666666666667,0.0008097165991902834,1
1497.3333333333333,0.10751143560827314,24.998557233105817,1498.3333333333333,0.0,1
1549.6666666666667,0.17951446187655018,38.51103281901481,1551.0,0.0,1
1624.3333333333333,0.06861511345672212,14.227003579292546,1626.6666666666667,0.0004098360655737705,1
1692.0,0.014028957324879396,2.861907294275396,1693.3333333333333,0.0,1
1664.3333333333333,0.267062709107664,56.74934991829322,1667.3333333333333,0.0,1
1588.3333333333333,0.06785919909792668,13.963084502080191,1591.0,0.0004190236748376283,1
1638.0,0.17631115104912853,35.47629415943368,1640.0,0.0,1
1672.3333333333333,0.11887427310127352,25.498384769379165,1674.0,0.00039824771007566706,1
1687.6666666666667,0.05251960971071441,11.880868938982275,1691.0,0.0003942440370589395,1
1649.0,0.0618885857954897,13.415763549459285,1652.6666666666667,0.0,1
1635.0,0.05524795074603663,10.499524693101826,1637.0,0.0,1
1689.6666666666667,0.04438705016741851,9.995137606512007,1691.3333333333333,0.0,1
1642.6666666666667,0.06971090167781707,14.64306805121855,1645.3333333333333,0.0004051863857374392,1
1577.3333333333333,0.09180587457217178,20.74751430556273,1580.3333333333333,0.0008437038599451593,1
1551.3333333333333,0.08907206412885335,19.222904795488276,1553.0,0.00042927666881305,1
1687.0,0.06281237257889676,13.661438277372703,1688.6666666666667,0.00039478878799842083,1
1644.0,0.04267127733219318,8.57854154521772,1646.6666666666667,0.0,1
1627.6666666666667,0.053470935350589346,11.536188835756239,1630.6666666666667,0.0004088307440719542,1
1660.6666666666667,0.054836623420039775,12.754977835826221,1661.6666666666667,0.0,1
1590.3333333333333,0.059625240469873976,11.265724277090923,1592.3333333333333,0.0,1
1563.0,0.03573074136227305,6.175565900475185,1565.6666666666667,0.0,1
1223.0,0.06593571230474081,13.782111521649398,1224.6666666666667,0.0010887316276537834,1
1587.0,0.06474423282407632,14.533300931988158,1589.3333333333333,0.0008389261744966443,1
1603.6666666666667,0.08989171629332408,18.95673434115307,1606.3333333333333,0.002075119319360863,1
1634.6666666666667,0.09132892497014035,20.635864716704663,1636.6666666666667,0.0,1
1649.3333333333333,0.060244133334996605,12.409901270947344,1652.0,0.0008071025020177562,1
1640.6666666666667,0.21589682497645446,44.184228120356615,1643.6666666666667,0.00040559724193875484,1
1600.6666666666667,0.34059415136318,75.52962997567015,1602.3333333333333,0.00041605991262741833,1
1609.0,0.09745178311584043,21.64724829584332,1611.6666666666667,0.0012409513960703205,1
1605.0,0.05387404677874424,10.875877334012376,1607.0,0.0,1
1605.6666666666667,0.04983930992342985,10.086192090170776,1609.3333333333333,0.00041425020712510354,1
1618.3333333333333,0.14962052205612195,30.870387112269547,1621.6666666666667,0.00041109969167523125,1
1630.6666666666667,0.09039137846097306,21.585538833977896,1631.3333333333333,0.0,1
1599.3333333333333,0.19185618408015756,39.813231710227946,1602.3333333333333,0.0,1
1569.3333333333333,0.10390251247188628,21.641721242056686,1572.3333333333333,0.00042399830400678397,1
1562.0,0.13682611930469127,29.488304232570357,1565.0,0.0017039403620873268,1
1625.6666666666667,0.06229938235673385,13.674366876081054,1629.6666666666667,0.0016363264471262017,1
1609.6666666666667,0.0406641804905934,8.745163660334185,1612.0,0.0,1
1607.6666666666667,0.3000257180699918,60.626548473591484,1610.0,0.0,1
1584.0,0.07386358636418733,16.337683208423776,1586.6666666666667,0.0008403361344537816,1
1587.0,0.04344177720505839,9.600632762317906,1589.3333333333333,0.00041946308724832214,1
1605.3333333333333,0.06749987764114455,14.813260834424561,1608.0,0.0012437810945273632,1
1557.0,0.2312205019924058,53.69200051166554,1557.6666666666667,0.0,1
1570.3333333333333,0.03565117829589818,7.216278006240233,1572.6666666666667,0.000847816871555744,1
1519.3333333333333,0.10964934954341622,24.506420501964058,1522.6666666666667,0.0013134851138353765,1
1542.0,0.3491168950396751,76.45543405471321,1543.6666666666667,0.0012956164975167351,1
1516.3333333333333,0.0947487707727253,21.088464201274142,1520.0,0.0017543859649122807,1
1615.6666666666667,0.06576223418829526,13.831503553910938,1617.3333333333333,0.001236603462489695,1
1536.6666666666667,0.1753534807330436,41.222400897656094,1538.0,0.0013003901170351106,1
1441.0,0.07744883476617329,16.63307302027462,1443.0,0.001386001386001386,1
1630.6666666666667,0.08574053504760686,17.405328614664196,1632.0,0.0,1
1603.0,0.04775480344849148,10.207488404890384,1606.3333333333333,0.0008300477277443454,1
1622.6666666666667,0.09812139141275492,21.710294070165283,1624.6666666666667,0.0016413623307345096,1
1602.3333333333333,0.04991686472618408,9.936887647057539,1604.3333333333333,0.00041554124246831497,1
1566.0,0.060060142687327504,13.310373885571282,1569.3333333333333,0.0004248088360237893,1
1424.6666666666667,0.05715568068118912,11.637127557542508,1427.0,0.000467180565288484,1
1590.3333333333333,0.10824370871389415,23.699348122820858,1592.0,0.0016750418760469012,1
1565.3333333333333,0.06833280169700938,14.845800003710542,1568.3333333333333,0.0017003188097768332,1
1647.0,0.0898578793452254,18.805864967124812,1649.6666666666667,0.0008082440897150939,1
1538.0,0.1386719694334024,29.116148924325564,1540.0,0.0017316017316017316,1
1609.3333333333333,0.08002049630888888,17.691955499180743,1611.3333333333333,0.0016549441456350847,1
1622.6666666666667,0.04527435541653402,10.348779141391088,1625.0,0.0008205128205128205,1
1549.6666666666667,0.12685213018936775,27.53039057041537,1552.3333333333333,0.0,1
1636.0,0.09345167871462222,21.57281491552308,1639.0,0.0016270083384177345,1
1451.3333333333333,0.29509682337921583,67.76864058164963,1453.6666666666667,0.00045861041045631735,1
1614.0,0.17401927492518857,36.13310546306437,1616.6666666666667,0.0016494845360824743,1
1622.0,0.07708181911194648,15.996046343865988,1625.0,0.0012307692307692308,1
1538.6666666666667,0.0657439446366782,13.899210677148277,1541.3333333333333,0.0008650519031141869,1
1603.6666666666667,0.16914140914802273,33.16042079755672,1606.0,0.0016604400166044002,1
1511.6666666666667,0.13421779122335833,30.011253940679197,1515.3333333333333,0.0017597888253409592,1
1649.3333333333333,0.4088540669027188,92.45761001638246,1653.3333333333333,0.0020161290322580645,1
1475.3333333333333,0.06007060001256847,13.57035528066706,1476.6666666666667,0.0,1
1571.6666666666667,0.06173075881855699,14.162432983028692,1573.3333333333333,0.000423728813559322,1
1607.0,0.19031573796751003,42.95427431262283,1609.3333333333333,0.0008285004142502071,1
1615.3333333333333,0.06255618363093032,13.276392739191083,1617.0,0.0,1
1534.6666666666667,0.23128290380425437,49.5438399286882,1538.3333333333333,0.000866738894907909,1
1603.0,0.15509845249577026,33.92049565887942,1606.0,0.00041511000415110004,1
1594.3333333333333,0.09576890142662903,21.20897825101586,1596.6666666666667,0.0012526096033402922,1
1652.0,0.18173055945472832,41.61754867677945,1653.6666666666667,0.0008062890546260835,1
1508.3333333333333,0.051451455892861014,11.164346441396932,1510.0,0.0004415011037527594,1
1511.3333333333333,0.036338945346741584,7.420895478072381,1513.6666666666667,0.0,1
1643.6666666666667,0.09219307051582808,18.183457318677085,1646.0,0.001215066828675577,1
1558.6666666666667,0.0968681916984814,19.469210056212983,1560.0,0.00042735042735042735,1
1308.6666666666667,0.2784389377733773,55.11742223470816,1310.6666666666667,0.000508646998982706,1
1627.6666666666667,0.04044325723857823,8.443109465496262,1629.6666666666667,0.0,1
1508.3333333333333,0.044548450049438665,9.800659010876506,1511.3333333333333,0.0,1
1358.6666666666667,0.285142743658677,60.01164843160701,1359.3333333333333,0.000980872976949485,1
1570.3333333333333,0.043680570992628225,9.959170186319236,1572.0,0.0,1
1713.0,0.03943231469510673,7.847427073155973,1714.3333333333333,0.00038887808671981335,1
1632.6666666666667,0.11055883477643276,23.788770990629043,1634.0,0.0008159934720522236,1
1689.6666666666667,0.27070584167728623,57.005227877603055,1690.6666666666667,0.0003943217665615142,1
1611.6666666666667,0.32247870882499463,68.05894735598608,1614.3333333333333,0.001651868676440223,1
1557.3333333333333,0.061973959295536556,13.356856725978403,1561.0,0.0,1
1659.6666666666667,0.06786222031885841,15.678975136513015,1663.0,0.0016035277610743637,1
1660.6666666666667,0.0800319162782656,17.056264748334275,1662.6666666666667,0.0016038492381716118,1
1633.3333333333333,0.07685116773239326,16.043498301213873,1635.3333333333333,0.0,1
1479.6666666666667,0.23456485652080844,52.63198195284996,1482.0,0.001799370220422852,1
1724.0,0.013894250100410135,3.1539947727931006,1726.3333333333333,0.0003861749372465727,1
1616.0,0.2623671418639181,58.62368355250782,1620.0,0.0032921810699588477,1
1513.3333333333333,0.19498574755486328,42.910479810265,1514.6666666666667,0.0013204225352112676,1
1579.0,0.1256958470572029,24.853293970891055,1581.3333333333333,0.0016863406408094434,1
1579.0,0.06487353211611246,12.66997706316661,1583.0,0.0,1
1546.3333333333333,0.07476318484381353,16.212133341765842,1548.0,0.0012919896640826874,1
1453.0,0.07711156290982521,15.962313886155465,1455.6666666666667,0.0009159606136936112,1
1656.0,0.06335331363513186,14.570028340942896,1659.3333333333333,0.0016070711128967456,1
1618.6666666666667,0.08101804657565517,17.450525382649197,1623.0,0.001643047853768741,1
1526.3333333333333,0.15405552056189611,32.37717188566433,1529.0,0.0008720296490080662,1
1596.0,0.15150363639888575,30.898510871498708,1596.6666666666667,0.0004175365344467641,1
1678.0,0.08328017011686442,17.506100109298618,1680.0,0.0011904761904761906,1
1578.6666666666667,0.14594397826628197,31.614832831224785,1579.6666666666667,0.0,1
1632.3333333333333,0.24300460209031458,46.87822210408662,1635.6666666666667,0.0016303240269003464,1
1634.6666666666667,0.042797010105077055,8.61560434317446,1637.0,0.00040724903278354713,1
1589.3333333333333,0.2468041168750904,54.24581986418079,1590.3333333333333,0.0008383986585621463,1
1654.0,0.08019259000314805,17.317945043777854,1656.0,0.0012077294685990338,1
1582.0,0.31912057877475425,70.0479711382782,1586.3333333333333,0.0016810254255095608,1
1665.0,0.07607535273630218,15.82251992365295,1668.3333333333333,0.001998001998001998,1
1549.3333333333333,0.10856941254701527,24.380274682224265,1552.6666666666667,0.0012881064834693002,1
1621.0,0.16582682171494234,34.568615572018764,1623.3333333333333,0.0004106776180698152,1
1703.0,0.05041410853770927,10.262912952360622,1704.3333333333333,0.0,1
1620.0,0.3353601070661117,72.08939161962262,1622.6666666666667,0.0012325390304026294,1
1685.3333333333333,0.08073769573636909,17.655081868552188,1686.6666666666667,0.0,1
1568.0,0.06673831425286558,14.710008311081141,1570.3333333333333,0.0008490766291657822,1
1606.0,0.19362394121135365,43.01128730933702,1608.3333333333333,0.0008290155440414508,1
1269.6666666666667,0.04858339244716889,11.125596870401676,1270.6666666666667,0.0,1
1631.6666666666667,0.042861515811157797,8.400857098986927,1632.6666666666667,0.0004083299305839118,1
1639.6666666666667,0.04505784397040909,8.451782556866272,1641.3333333333333,0.0,1
1646.3333333333333,0.020100754663146897,3.063957264974577,1649.3333333333333,0.0,1
1587.6666666666667,0.04342002626990676,9.682317391786762,1590.3333333333333,0.00041919932928107315,1
1522.6666666666667,0.0,0.0,1525.0,0.0004371584699453552,1
1583.3333333333333,0.11413615082477929,23.488875663223403,1585.6666666666667,0.0,1
1608.3333333333333,0.014381419395436244,2.962572395459867,1611.3333333333333,0.0,1
1630.3333333333333,0.051518790972755364,11.684820342027802,1632.0,0.0,1
1596.6666666666667,0.014444292554818208,1.4155406703721845,1597.3333333333333,0.0,1
1645.3333333333333,0.0142277595389843,2.7744131101019387,1646.3333333333333,0.00040494027130998176,1
1616.3333333333333,0.053696228540063826,12.099128161211137,1617.6666666666667,0.00041211621677313,1
1653.0,0.28410378657933794,64.76542738541315,1655.6666666666667,0.0004026575397624321,1
1642.6666666666667,0.153910969982622,35.21887922183142,1645.3333333333333,0.0012155591572123178,1
1621.0,0.09396756441418289,21.639549578513616,1622.3333333333333,0.0008218615163344976,1
1655.6666666666667,0.16467553410171787,36.75177232856685,1657.3333333333333,0.0012067578439259854,1
1637.0,0.06683189726336555,15.487395889210013,1639.6666666666667,0.0012197601138442774,1
1673.3333333333333,0.09962513175768486,21.027543141043488,1676.0,0.002386634844868735,1
1685.0,0.1287961294879747,26.114710797810986,1686.3333333333333,0.0011860051393556038,1
1564.3333333333333,0.0728548980623004,15.628869299984855,1567.0,0.0012763241863433313,1
1533.6666666666667,0.014737788925610801,3.404429241816095,1534.3333333333333,0.0,1
1652.6666666666667,0.04915225687772103,11.194530205161259,1654.6666666666667,0.0,1
1629.0,0.1697018636837644,39.855332141118964,1631.3333333333333,0.0004086636697997548,1
1556.3333333333333,0.25993015322621177,57.13494483664209,1557.3333333333333,0.0008561643835616438,1
1663.0,0.06167757661018117,13.198864801370668,1664.0,0.0008012820512820513,1
1600.0,0.09344734159861187,19.884265797559898,1601.6666666666667,0.0008324661810613944,1
1634.3333333333333,0.055243391926615065,12.021319032866769,1635.6666666666667,0.0012227430201752598,1
1674.6666666666667,0.114485370662102,26.191635330484445,1678.0,0.0011918951132300357,1
1594.0,0.06297187616556718,13.342058976021875,1595.0,0.0008359456635318704,1
1673.3333333333333,0.024426594084153774,4.063025660804815,1675.0,0.0003980099502487562,1
1591.3333333333333,0.045726488013745924,10.172122467191562,1593.0,0.0008369951872776732,1
1706.3333333333333,0.04837291561851751,9.633598702788053,1707.6666666666667,0.0007807925043919579,1
1658.6666666666667,0.17636240805453765,38.45988851194184,1660.3333333333333,0.0008030515960650472,1
1628.3333333333333,0.34003733720839313,72.27397199834286,1630.6666666666667,0.0008176614881439084,1
1666.6666666666667,0.02447532059692043,5.459154376331947,1668.3333333333333,0.0,1
1467.3333333333333,0.03012033287740656,5.289389183877518,1468.3333333333333,0.0004540295119182747,1
1669.0,0.014128014384471258,3.1364191933526193,1669.6666666666667,0.0,1
1629.3333333333333,0.04519568923048653,10.23881099385791,1631.3333333333333,0.0004086636697997548,1
1668.0,0.11393500980641763,26.766068492358396,1668.6666666666667,0.00039952057530962844,1
1657.6666666666667,0.05106563099595663,11.107013530401392,1659.6666666666667,0.0008033741715203856,1
1673.0,0.059823412415622175,12.654272652096784,1674.6666666666667,0.0007961783439490446,1
1694.0,0.12056944669798715,24.735134054379458,1695.6666666666667,0.0007863180656575585,1
1591.6666666666667,0.0804363427523419,17.675301308080922,1594.0,0.002509410288582183,1
1666.0,0.06321267821027644,14.209008313139202,1667.3333333333333,0.0,1
1661.3333333333333,0.014153462642716375,2.901459841756857,1663.6666666666667,0.0008014425966740132,1
